System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[-4.    4.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.6111000000000009,-4.821032489950123,5.199713221724123,2.048551060102593,1,3.5000000000000018,1.0,2.087855008767572
1.661100000000001,-4.842041448524702,5.245067532097007,1.9606254952125517,1,3.600000000000002,1,1.642392732465796
1.711100000000001,-4.852680610422761,5.301700755494373,1.3189897689113623,1,3.700000000000002,1.0,1.642392732465796
1.761100000000001,-4.825001045566452,5.342126110271554,0.62182437026235,1,3.800000000000002,1,0.024681360159087173
1.811100000000001,-4.77066665430717,5.364514493769711,0.5594024646835257,1,3.900000000000002,1.0,0.024681360159087173
1.861100000000001,-4.728304422654035,5.391074633301751,0.5606367833381014,1,4.000000000000002,1,-0.01779793676628527
1.9111000000000011,-4.685951799737061,5.417650335589859,0.5599404144814123,1,4.100000000000001,1.0,-0.01779793676628527
1.9611000000000012,-4.643575649657176,5.4441882657915475,0.5590504236680061,1,4.200000000000001,1,-0.003382003059072991
2.011100000000001,-4.601183696498597,5.4707009754426,0.5588156167491046,1,4.300000000000001,1.0,-0.003382003059072991
2.061100000000001,-4.5587872731115375,5.4972065084126776,0.5586465159514287,1,4.4,1.0,-0.003382003059072991
2.111100000000001,-4.516386368223896,5.523704871734811,0.5584774151537527,1,4.5,1,0.009937000797267892
2.1611000000000007,-4.473988187457077,5.550207616367782,0.5589135814132404,1,4.6,1.0,0.009937000797267892
2.2111000000000005,-4.431603190905328,5.576731417299693,0.5594104478074007,1,4.699999999999999,1.0,0.009937000797267892
2.2611000000000003,-4.3892313783702885,5.603276274637094,0.5599073142015609,1,4.799999999999999,1,0.035526061521237606
2.3111,-4.346886636699581,5.629864370498745,0.5615676814769395,1,4.899999999999999,1.0,0.035526061521237606
2.3611,-4.3045892495938425,5.656527648356683,0.5633447322217812,1,4.999999999999998,1.0,0.035526061521237606
2.4111,-4.262339311246583,5.683266048678225,0.5651217829666229,1,5.099999999999998,1,0.06499771311525215
2.4610999999999996,-4.220153120200404,5.710104999309351,0.5682415923603065,1,5.1999999999999975,1.0,0.06499771311525215
2.5110999999999994,-4.17805455113524,5.737081067890378,0.5714960623634728,1,5.299999999999997,1.0,0.06499771311525215
